sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,78374,CJUSCJT 2º GRAU,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,78374,CJUSCJT 2º GRAU,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,78374,CJUSCJT 2º GRAU,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,78374,CJUSCJT 2º GRAU,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,78374,CJUSCJT 2º GRAU,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,78374,CJUSCJT 2º GRAU,12,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,78374,CJUSCJT 2º GRAU,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,78374,CJUSCJT 2º GRAU,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,01,02,47,47,47,0,0,100,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,01,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,01,,43,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,02,02,9,9,9,0,0,100,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,02,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,02,,208,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,06,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,10,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G2,CE,FORTALEZA,79477,Gab. Des. Clóvis Valença Alves Filho,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
