sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,11,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,11,02,6,6,6,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,11,03,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,11,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,11,,9,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MACAPA,51259,10ª ZONA ELEITORAL - MACAPÁ- AP - ZONA NORTE,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,01,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,06,07,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,09,02,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,09,03,27,27,27,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,09,04,42,42,42,0,20,67.741935483871,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,09,,11,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,10,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,11,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,11,03,13,13,13,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,11,04,3,3,3,0,1,75,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,11,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,MAZAGAO,51254,5ª ZONA ELEITORAL - MAZAGÃO- AP,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,01,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,OIAPOQUE,51253,4ª ZONA ELEITORAL - OIAPOQUE- AP,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
