sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JACAREZINHO,20351,VARA DO TRABALHO DE JACAREZINHO,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JACAREZINHO,20351,VARA DO TRABALHO DE JACAREZINHO,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,01,02,6,6,6,0,0,100,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,01,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,01,,94,0,0,1,0,0,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,02,,68,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,03,,93,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,02,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,02,0,12,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,JAGUARIAIVA,20352,VARA DO TRABALHO DE JAGUARIAÍVA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
