sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),10,,4,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),11,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),11,,7,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),12,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),12,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),12,12,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),01,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),01,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),09,01,21,21,21,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),09,02,99,99,99,0,1,99,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),09,03,47,47,47,0,5,90.3846153846154,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),09,,93,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),10,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),11,01,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),11,02,12,12,12,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),11,03,4,4,4,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),11,,8,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BRASNORTE,16382,56ª ZONA ELEITORAL (BRASNORTE -MT),01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,BRASNORTE,16382,56ª ZONA ELEITORAL (BRASNORTE -MT),01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
