sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PEDRAS DE FOGO,14275,44ª ZONA ELEITORAL - PEDRAS DE FOGO/PB,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PEDRAS DE FOGO,14275,44ª ZONA ELEITORAL - PEDRAS DE FOGO/PB,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,09,02,10,10,10,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,09,03,22,22,22,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,09,04,5,6,6,0,0,120,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,09,,27,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,11,,7,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14263,32ª ZONA ELEITORAL - PIANCÓ/PB,12,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,PIANCÓ,14297,66ª ZONA ELEITORAL - PIANCÓ/PB,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
