sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,ARARANGUA,19427,VT DE ARARANGUÁ,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,ARARANGUA,19427,VT DE ARARANGUÁ,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,ARARANGUA,19427,VT DE ARARANGUÁ,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,ARARANGUA,19427,VT DE ARARANGUÁ,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,ARARANGUA,19427,VT DE ARARANGUÁ,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,ARARANGUA,19427,VT DE ARARANGUÁ,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,ARARANGUA,19427,VT DE ARARANGUÁ,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,ARARANGUA,19427,VT DE ARARANGUÁ,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,ARARANGUA,19427,VT DE ARARANGUÁ,12,12,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,ARARANGUA,19427,VT DE ARARANGUÁ,12,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,01,10,11,11,0,0,110,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,02,9,9,9,0,0,100,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,03,7,7,7,0,0,100,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,01,,45,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,02,16,17,17,0,0,106.25,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,03,6,7,7,0,0,116.666666666667,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,02,,67,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,03,10,13,13,0,0,130,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,03,,69,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,01,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,03,0,4,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,12,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,01,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,12,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,01,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,03,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,12,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,01,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,02,0,15,15,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,03,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,12,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,02,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,03,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,01,0,22,22,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,02,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,03,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,BALNEARIO CAMBORIU,19384,1ª VT DE BALNEÁRIO CAMBORIÚ,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
